0.2416212,0.6848846,3.636369
0.2186558,0.7966253000000001,3.6056019999999998
0.1108133,0.6179783,3.714654
0.09157574,0.4149244000000001,3.795872
0.07166699,0.2132009,3.813969
0.06911888,0.1465662,3.812102
0.3586208,0.5880923000000001,3.613914
0.399742,0.3778601,3.6688949999999996
0.37837740000000003,0.17073,3.666374
0.36345170000000004,0.1015381,3.670435
0.1691572,0.2093846,3.801283
0.2055605,-0.11286960000000001,3.93296
0.25668739999999995,-0.41292470000000003,4.08446
0.21998,-0.4741805,3.986329
0.2770289,0.20122220000000002,3.7664839999999997
0.3345145,-0.1081443,3.852653
0.3601165,-0.41762570000000004,4.015624
0.3146583,-0.4738272,4.029271
0.2399792,0.6264514,3.6618449999999996
0.0565298,0.08264019,3.804817
0.03276096,0.15068810000000002,3.800667
0.3536546,0.03880183,3.6677129999999996
0.381128,0.08366187,3.634786
0.2344243,0.4481492,3.7306589999999997
0.2420942,0.6846561999999999,3.636908
0.218822,0.7964439,3.606433
0.10931510000000001,0.6167089,3.7177379999999998
0.09094926,0.412811,3.797342
0.06938407,0.21366529999999997,3.814146
0.06728347,0.155791,3.8193839999999994
0.3591594,0.5874716,3.614576
0.3998202,0.3769999,3.669115
0.3861797,0.1537609,3.66876
0.3682785,0.08666944,3.6781040000000003
0.1689204,0.2090708,3.80119
0.20545259999999999,-0.11273339999999996,3.932935
0.25612579999999996,-0.412681,4.084467
0.2190319,-0.47385109999999997,3.98645
0.27696329999999997,0.2009979,3.7664199999999997
0.3343689,-0.1082558,3.852957
0.3581435,-0.4187768,4.016595
0.3138393,-0.47566040000000004,4.030406
0.2402826,0.6262432,3.6622199999999996
0.05788174,0.09479657,3.809961
0.03338634,0.14282089999999995,3.806222
0.3603619,0.02846002,3.680712
0.3893587,0.06603201,3.6505
0.2343826,0.4482237,3.7305949999999997
0.2420321,0.6849495,3.636904
0.21908200000000005,0.7970201,3.6066089999999997
0.10898859999999999,0.6169984000000001,3.7182510000000004
0.09042601,0.4129615,3.797525
0.06942212,0.2136573,3.814164
0.06480972,0.1543068,3.81839
0.3595016,0.5874965999999999,3.6147449999999997
0.39979699999999996,0.3769828,3.669378
0.38804659999999996,0.1540461,3.670658
0.3706428,0.08600163,3.6795199999999997
0.1689013,0.2090702,3.8008660000000014
0.19465439999999998,-0.06139389,3.8947879999999997
0.2550923,-0.40879299999999996,4.081708
0.21797199999999997,-0.4699755,3.983692
0.2769853,0.200967,3.766361
0.3342923,-0.10896660000000001,3.853383
0.35353709999999994,-0.4195464,4.01969
0.3114367,-0.47898409999999997,4.031889
0.2402295,0.6264635999999999,3.662196
0.04858827,0.09129463,3.8161370000000003
0.03223186,0.1347029,3.805444
0.3674122,0.02942491,3.681781
0.3938963,0.06600375,3.655333
0.2347645,0.4484433,3.7299889999999998
0.24231170000000002,0.6856161999999999,3.6363769999999995
0.21914909999999999,0.7975334,3.60675
0.10934680000000001,0.6172432,3.717822
0.0900977,0.41353,3.797649
0.06934847,0.2140786,3.813821
0.06261519,0.1531645,3.818897
0.35910590000000003,0.5882278000000001,3.614723
0.4000336,0.3778391,3.6693569999999998
0.39003940000000004,0.1545911,3.6723260000000004
0.3764969,0.08655360000000001,3.681821
0.16976259999999999,0.2086286,3.7996879999999997
0.191636,-0.06105415,3.8959379999999997
0.25624539999999996,-0.40804959999999996,4.0822449999999995
0.2191652,-0.46922359999999996,3.984191000000002
0.27783620000000003,0.2009248,3.7655830000000003
0.3343669,-0.10901300000000001,3.853424
0.3543614,-0.4269344,4.0213230000000015
0.30742990000000003,-0.47756930000000003,4.040294
0.2405342,0.6270044,3.661664
0.04626332,0.09333714,3.8164839999999995
0.03025985,0.1694151,3.812875
0.3704599,0.02846525,3.6812089999999995
0.3993763,0.0726573,3.654778
0.2349447,0.44836970000000004,3.730021
0.24254139999999996,0.6856529,3.6368129999999996
0.21939770000000008,0.7978674,3.607383
0.10935450000000001,0.6174386,3.717721
0.08977835,0.4142914000000001,3.798667
0.06843217,0.2133478,3.814284
0.06207303,0.1554416,3.8224839999999998
0.3598967,0.5882304,3.61608
0.4010086,0.37771370000000004,3.6702150000000002
0.3929284,0.16059189999999998,3.6750550000000004
0.37983779999999995,0.09382457,3.689004
0.17017770000000002,0.20824810000000002,3.7991099999999998
0.2118649,-0.1293634,3.940342
0.2624667,-0.4133481,4.086057
0.2521312,-0.49428459999999996,4.066854
0.27843709999999994,0.2006529,3.765411
0.3351446,-0.1175262,3.861385
0.3509369,-0.4285678,4.030157
0.3069288,-0.4893027,4.038257
0.2407455,0.6270074000000001,3.6619550000000003
0.04630771,0.09340519,3.819372
0.02969459,0.14159839999999999,3.8069
0.3761218,0.03148551,3.6914569999999998
0.3989915,0.08002353,3.662214
0.23570349999999998,0.4480571,3.729732
0.24320039999999998,0.6855165,3.637051
0.2195389,0.7981284000000001,3.607429
0.1106854,0.6184291000000001,3.7155769999999997
0.08962327,0.4162914000000001,3.7983019999999996
0.06676002,0.2151125,3.8143949999999998
0.06019982,0.15343299999999999,3.82102
0.3605759,0.587862,3.6158910000000004
0.4045734,0.3823415,3.6711489999999998
0.3958778,0.163669,3.6753339999999994
0.3811889,0.09449258,3.683696
0.1711432,0.2074846,3.797849
0.178898,-0.06016325,3.8997900000000003
0.256837,-0.40732729999999995,4.080939
0.2205942,-0.4685044,3.982447
0.279915,0.20011610000000002,3.764355
0.33698340000000004,-0.1121988,3.8542059999999996
0.3553444000000001,-0.4213419,4.021268
0.3147566,-0.48178059999999995,4.033366
0.2414049,0.6268444999999999,3.662072
0.04763216,0.09307138,3.8221580000000004
0.02925887,0.17286410000000002,3.813616000000001
0.3818625,0.03086867,3.6827769999999997
0.4024202,0.08547749,3.656125
0.2360231,0.447992,3.7294099999999997
0.2434915,0.6855915,3.637036
0.2196085,0.7979276,3.6074040000000003
0.1111298,0.6190875,3.715667
0.08959574,0.41701689999999997,3.798434
0.06615835,0.2151121,3.814664
0.05821361,0.1527481,3.821991
0.3607566,0.5876177,3.615786
0.4055432000000001,0.3814072,3.671671
0.3977567,0.16933610000000002,3.675567
0.38489179999999995,0.1003814,3.68623
0.17149920000000002,0.20735679999999998,3.7972360000000003
0.20385999999999999,-0.10513650000000001,3.920821
0.2598537,-0.4165632000000001,4.083611
0.22343960000000002,-0.4776179,3.985148
0.2803653,0.1996605,3.7633120000000004
0.3369184,-0.1096083,3.851593
0.33112379999999997,-0.4327220000000001,4.044909
0.2941704,-0.4936342000000001,3.9465019999999997
0.24169290000000002,0.6268908000000001,3.662
0.04594211,0.09261833,3.823675
0.02760918,0.17418820000000002,3.8080000000000003
0.38195450000000003,0.03950019,3.6837769999999996
0.4098549,0.09431627,3.6669169999999998
0.23646979999999998,0.44757359999999996,3.729855
0.24404829999999997,0.6851651999999999,3.63899
0.22016100000000002,0.7977491,3.608372
0.11113030000000004,0.6180680000000001,3.7148199999999996
0.08958122,0.4169670999999999,3.7995129999999997
0.06614102,0.2152772,3.8153980000000014
0.06114397,0.15418320000000002,3.8288699999999998
0.3618415,0.5873743,3.616974
0.4085032,0.3869278,3.6756519999999995
0.3990657,0.1695257,3.67834
0.38648459999999996,0.1019341,3.6942120000000003
0.17179760000000002,0.20663579999999998,3.796568
0.20257139999999998,-0.1032826,3.921239
0.25735050000000004,-0.4131277,4.08505
0.2216868,-0.4741861,3.9861949999999995
0.28145570000000003,0.1991085,3.763588
0.3370559,-0.1090644,3.8516739999999996
0.3336763,-0.4203888,4.03901
0.29743159999999996,-0.48136450000000003,3.940205
0.2422397,0.6264609999999999,3.6634620000000004
0.05014008,0.09192768,3.8294080000000004
0.03161238,0.1775023,3.818875
0.3881499000000001,0.04091162,3.6954260000000003
0.4092613,0.09953912,3.6766669999999997
0.2372687,0.4477598,3.729765
0.24458249999999998,0.6859776,3.6392379999999998
0.22033720000000004,0.797983,3.6085879999999997
0.1110336,0.6185389,3.715522
0.08947732,0.41728519999999997,3.7999129999999997
0.06388232,0.2153992,3.818461
0.05929168,0.152361,3.8305379999999998
0.363245,0.5880767,3.617605
0.40991700000000003,0.3853009,3.6771050000000014
0.3997563,0.1702109,3.681072
0.3847252,0.1021722,3.695672
0.17290229999999998,0.20615039999999998,3.796157
0.2084447,-0.1229136,3.9345470000000002
0.2575047,-0.4132532999999999,4.085329
0.22200479999999997,-0.4742967000000001,3.9863769999999996
0.2834528,0.1988307,3.7628169999999996
0.3371269,-0.1077593,3.8511349999999998
0.3384993,-0.4222549,4.035793
0.3023823,-0.4832005999999999,3.936896
0.2428263,0.6270824,3.6636309999999996
0.04644418,0.09281585,3.834711
0.03032195,0.1681184,3.820841
0.3868614,0.03975644,3.697345
0.40558720000000004,0.1064222,3.6722940000000004
0.23795850000000002,0.4478892,3.7291550000000004
0.2451701,0.6865439999999999,3.6386199999999995
0.2206312,0.7974336,3.6085260000000003
0.11136230000000001,0.6184156999999999,3.7152230000000004
0.08953244,0.4173245,3.799878
0.06419972,0.2151286,3.8182989999999997
0.05998112,0.1524769,3.825829
0.3633659,0.5879386,3.617372
0.4113232,0.3842426,3.678093
0.4005399000000001,0.17029760000000002,3.6811730000000003
0.3866827000000001,0.1019063,3.6926379999999996
0.1738752,0.20578629999999998,3.795403
0.19667279999999998,-0.10089069999999999,3.922966
0.2557026,-0.411287,4.0841980000000015
0.2406677,-0.49165159999999997,4.064875
0.2839419,0.1987471,3.7623089999999997
0.3371337,-0.1079663,3.851088
0.3418157,-0.4257725000000001,4.03315
0.30566420000000005,-0.4866852,3.934253
0.24343939999999997,0.6275384,3.663045
0.04667459,0.09223641,3.834917
0.02999829,0.13387960000000002,3.815667
0.3899586,0.04030233,3.691503
0.4114318,0.08041789,3.681
0.23837750000000002,0.4479964,3.728735
0.2453816000000001,0.6866894,3.638486
0.2208255,0.7978098000000001,3.608281
0.1114162,0.6189711999999999,3.7151300000000003
0.08961372,0.4177768,3.7995919999999996
0.0647756,0.2148335,3.818344
0.06238763,0.1491915,3.8298080000000003
0.3633091,0.5881075,3.617165
0.41236229999999996,0.3831013,3.678446
0.40176290000000003,0.17080379999999998,3.6811269999999996
0.3885419000000001,0.102921,3.6888389999999998
0.17439179999999999,0.2058593,3.794957
0.2059044,-0.1147058,3.926243
0.2587986,-0.411454,4.085277
0.2395497000000001,-0.490859,4.067359
0.28454759999999996,0.19882249999999999,3.761022
0.33657929999999997,-0.10946099999999999,3.852089
0.3367084,-0.4265630999999999,4.039758
0.30052429999999997,-0.48744269999999995,3.9408589999999997
0.24369949999999999,0.6276853,3.662864
0.04936826,0.09188067,3.8388160000000013
0.03067887,0.14432089999999995,3.815095
0.3860135,0.03984506,3.696069
0.4083452,0.08600218,3.671147
0.2391091,0.4478955,3.727954
0.2469446,0.6865627,3.637829
0.2215723,0.7973635,3.6072889999999997
0.1123723,0.6212131,3.7122330000000003
0.09008031,0.4207374,3.798027
0.06609942,0.21586390000000005,3.818772
0.06402883,0.1523636,3.8241400000000003
0.3639635,0.5880553000000001,3.6161589999999997
0.41296700000000003,0.38242790000000004,3.677822
0.4026192,0.171005,3.6796279999999997
0.3892355,0.10412239999999999,3.687702
0.1745714,0.2059758,3.793888
0.2058288,-0.1147108,3.9261739999999996
0.2601983,-0.4168997999999999,4.0836830000000015
0.238693,-0.495008,4.070129
0.284561,0.1986741,3.7602160000000002
0.33692649999999996,-0.1106067,3.851497
0.3410858,-0.4312126,4.034006
0.329276,-0.5124179,4.0094769999999995
0.2450291000000001,0.6275781,3.662186
0.05168206,0.09196054,3.827975
0.03277265,0.1398815,3.818349
0.3826199,0.040249099999999996,3.6855379999999998
0.4106417000000001,0.0964675,3.6665339999999995
0.2391881,0.44743809999999995,3.728355
0.2471138,0.6857436,3.638555
0.22158200000000008,0.7969658000000001,3.607445
0.11315239999999999,0.6200464,3.711932
0.09011568,0.4199986,3.7983839999999995
0.067176,0.21325029999999998,3.822256
0.06543417,0.14739370000000002,3.832846
0.36477550000000003,0.5884143000000001,3.6159440000000003
0.4129369000000001,0.3824053,3.6782209999999997
0.4028175,0.1713709,3.680098000000001
0.38827449999999997,0.10539289999999996,3.691906
0.17450729999999998,0.20587640000000001,3.7939870000000004
0.186303,-0.06086127,3.897269
0.2522699,-0.4074756,4.083828
0.2171931,-0.4685085,3.984623000000002
0.28453979999999995,0.19842010000000002,3.760561
0.33667909999999995,-0.1102595,3.851396
0.3499012,-0.4225457,4.025241
0.3083489,-0.48408670000000004,4.034656
0.2451881,0.6268634,3.662835
0.04896924,0.08490291,3.847548
0.03821383,0.12307089999999996,3.825364
0.3935787,0.04109741,3.698637
0.4040965,0.08950556,3.6694419999999996
0.23938130000000002,0.4473539000000001,3.727662000000002
0.24769229999999998,0.6854994000000001,3.6377589999999995
0.2221462,0.7969451,3.6070559999999996
0.1145507,0.6215670999999999,3.710236
0.09061563,0.421885,3.7972069999999998
0.06787253,0.21317979999999997,3.8222970000000003
0.06654347,0.1461567,3.831083
0.3659804,0.5878405,3.613926
0.41452680000000003,0.3815425,3.6751910000000003
0.4041383,0.17159270000000001,3.676057
0.3854212,0.1019177,3.677741
0.17437539999999999,0.2060434,3.793329
0.20940599999999998,-0.12536,3.926671
0.2555871,-0.4072361,4.074489
0.2202366,-0.4682321,3.9753730000000003
0.2842157,0.1984588,3.759835
0.3354541,-0.10803489999999999,3.848384
0.34115650000000003,-0.4194808,4.026356
0.3051547,-0.48035680000000003,3.9273
0.24566679999999996,0.6266714,3.662085
0.05479044,0.08162552,3.83469
0.0349047,0.1349192,3.820567
0.3870583,0.04079559,3.685092
0.4078468,0.09918626,3.658572
0.23935810000000002,0.4472859,3.727879
0.24792889999999998,0.6853706999999999,3.638018
0.22228330000000002,0.7969505,3.6077489999999997
0.1173625,0.621911,3.7142809999999997
0.09178993,0.4213554,3.799166000000002
0.06793618,0.21511,3.8256339999999995
0.06938597,0.1460399,3.841343
0.3665639,0.5882339,3.614546
0.4154291,0.3823757,3.676762
0.4000867,0.1723671,3.674605
0.3739785,0.10960339999999999,3.6781019999999995
0.1740207,0.2060163,3.793586
0.1878781,-0.06094794,3.89623
0.2552366,-0.4097447,4.078464
0.21866390000000002,-0.4705882000000001,3.979826
0.2835495,0.1985023,3.760476
0.33606220000000003,-0.1062359,3.847611
0.3421559,-0.4211797000000001,4.028014
0.30492129999999995,-0.48190730000000004,3.929437
0.24583089999999996,0.6265649999999999,3.6623300000000003
0.05961006,0.08435060000000001,3.856261
0.04733257,0.1581165,3.8311330000000003
0.3781409,0.04291838,3.698956
0.3904687,0.09835248,3.665
0.2385721,0.447737,3.727632
0.2464562,0.6864285,3.637797
0.22227729999999996,0.7981439,3.6073209999999998
0.1165144,0.6233044,3.7102839999999997
0.09208571,0.42389340000000003,3.797676
0.06982186,0.21606060000000002,3.827169
0.06618945,0.152445,3.8355599999999996
0.3656393,0.5897784,3.6133330000000004
0.43505249999999995,0.40549450000000004,3.67821
0.4010901,0.2411695,3.658413
0.364055,0.1699614,3.656363
0.1733796,0.20633360000000006,3.7932580000000002
0.20361110000000002,-0.1113017,3.924725
0.2577328,-0.41165029999999997,4.0795900000000005
0.221929,-0.4725753,3.9806519999999996
0.2832265,0.19854560000000002,3.7602889999999998
0.33649159999999995,-0.10529360000000001,3.8468
0.3375783,-0.42164070000000003,4.035182
0.30116809999999994,-0.4824645,3.936299
0.2445822,0.6274425,3.6621080000000004
0.05720279,0.09415218,3.8500379999999996
0.04123832,0.1523847,3.8282529999999997
0.3460897,0.1076201,3.6362099999999997
0.3747827,0.1359901,3.6421669999999997
0.23877670000000004,0.4479264,3.726748
0.2472231000000001,0.6863486999999999,3.636114
0.2228612,0.7983918999999999,3.607057
0.11537439999999999,0.6238154,3.70926
0.09219367,0.4246715999999999,3.797444
0.07085445,0.2167663,3.827374
0.06882504,0.1517113,3.836413
0.3664627,0.589974,3.61297
0.4365871,0.4060527,3.6750580000000004
0.3502235,0.2029906,3.6257580000000003
0.30228920000000004,0.156623,3.61405
0.1732154,0.20685460000000008,3.7928330000000003
0.2033511,-0.11064289999999999,3.924209
0.2589406,-0.4176015,4.078576
0.22353160000000002,-0.4785702,3.9795269999999996
0.283095,0.1987859,3.75978
0.3363912,-0.1053359,3.8466690000000003
0.34175059999999996,-0.4224598,4.026989
0.3057086,-0.48335900000000004,3.9279949999999997
0.2451864,0.6274575,3.6606730000000014
0.05713321,0.09406455,3.8461489999999996
0.05017259,0.1756012,3.826
0.28035770000000004,0.1263289,3.615225
0.31606599999999996,0.13546529999999998,3.6186
0.23937470000000002,0.4485749,3.726665
0.24744179999999996,0.6872415,3.6359470000000003
0.2231616,0.7990888,3.60667
0.11511389999999999,0.6232845,3.7060809999999997
0.0926534,0.4266207,3.7989610000000003
0.07504664,0.217673,3.835289
0.07105779,0.1530051,3.845585
0.3663953,0.5903563000000001,3.611583
0.4399343,0.41054830000000003,3.668086
0.3045365,0.26139070000000003,3.585208
0.25745949999999995,0.23797870000000002,3.5920870000000003
0.1745786,0.20748760000000002,3.792721
0.1877858,-0.06150162,3.891543
0.2563158,-0.41000770000000003,4.07391
0.2215149,-0.4711126000000001,3.974651
0.2838974,0.1992207,3.759979
0.3366095,-0.1033778,3.846246
0.3570638,-0.42397529999999994,4.012251
0.3141071,-0.4793302,4.029271
0.24550660000000002,0.628278,3.660529
0.06293856,0.09403467,3.8448160000000002
0.05352483,0.19657539999999998,3.839889
0.22289899999999999,0.20578979999999997,3.568025
0.28105840000000004,0.20315970000000005,3.6261
0.240036,0.4503682,3.72631
0.24824859999999999,0.6881268,3.6351
0.2236489,0.7997272,3.606181
0.1151586,0.6242097,3.7024690000000002
0.09298026,0.42919129999999994,3.7982970000000003
0.07724467,0.2179058,3.838189
0.07124795,0.154547,3.8542400000000003
0.3691738,0.5952743,3.6112589999999996
0.43935969999999996,0.4309923,3.6545980000000013
0.304404,0.2757172,3.580941
0.24490920000000002,0.3147312,3.567472
0.1748075,0.20965749999999997,3.7928379999999997
0.2017624,-0.10476600000000001,3.922774
0.2586366,-0.41808500000000004,4.078737
0.2253389,-0.4793736,3.9789999999999996
0.28442270000000003,0.2043243,3.7609120000000003
0.33678,-0.10331800000000001,3.846261
0.35082779999999997,-0.4234505,4.02008
0.312483,-0.4858459,4.031103
0.2462772,0.6293508000000001,3.659807
0.06243464,0.09391607,3.860875
0.04567704,0.10394949999999999,3.866
0.1908915,0.30671309999999996,3.5184059999999997
0.22239050000000002,0.2929387,3.5741
0.2404924,0.45278549999999995,3.725823
0.2483002,0.6905441,3.633664
0.2234451,0.8000553,3.605986
0.1132048,0.6242043,3.702887000000002
0.09285657,0.42960879999999996,3.7997730000000014
0.07847755,0.21978229999999999,3.840089
0.07278694,0.15486370000000002,3.860201
0.369613,0.5990988,3.610536
0.4223545999999999,0.4176460999999999,3.6372150000000003
0.2978732,0.2933906,3.567994
0.2700804,0.36723459999999997,3.61504
0.175689,0.2114306,3.7931
0.2023902,-0.1055823,3.923057
0.2586527,-0.4180149,4.0788269999999995
0.2255597000000001,-0.4794278,3.979111
0.2850042,0.20737080000000002,3.7614389999999998
0.3372559,-0.1025162,3.846566
0.3506641,-0.42258249999999997,4.023871
0.3114008,-0.48620969999999997,4.031989
0.24644929999999998,0.6317719,3.658625
0.06645698,0.09395783,3.8717599999999996
0.0474035,0.169074,3.8643339999999995
0.2513745,0.3870344,3.5871730000000004
0.2605807,0.3349393,3.6235
0.2413039,0.4523697,3.723074
0.2483642000000001,0.6880666999999999,3.6278589999999995
0.22381289999999998,0.798615,3.602025
0.1116133,0.6242058000000001,3.6996830000000003
0.09340718,0.4317037,3.8003989999999996
0.07990364,0.2177335,3.8533
0.06654079,0.14790250000000002,3.8778089999999996
0.371162,0.6006134,3.605319
0.3909366,0.41013879999999997,3.578498
0.2223266,0.342329,3.4953529999999997
0.1861979,0.49381980000000003,3.45937
0.1768121,0.21222570000000002,3.792529
0.21049229999999997,-0.1292906,3.931314
0.2581805,-0.423358,4.076785
0.2250209,-0.48501289999999997,3.977364
0.2862926,0.20753160000000004,3.759316000000001
0.3387064,-0.1033228,3.8458099999999997
0.3503444000000001,-0.4248284000000001,4.022537000000002
0.31751599999999996,-0.4989348,4.011591
0.24678070000000002,0.6299613000000001,3.6537319999999998
0.07062441,0.09551714,3.881385
0.04611298,0.1259019,3.8605709999999998
0.1566014,0.5078027,3.444633
0.1710031,0.48678409999999994,3.434417
0.2418652,0.4524177,3.722961
0.2497302,0.687359,3.626524
0.2242357,0.7988721999999999,3.6010160000000004
0.1116854,0.6254031999999999,3.6962699999999997
0.09341528,0.43459030000000004,3.79969
0.08069897,0.22004610000000002,3.8520440000000002
0.066643,0.1536859,3.882372
0.3757678,0.6011238,3.612893
0.3753356,0.4089906,3.565891
0.2164009,0.3544987,3.4948410000000005
0.1637651,0.3367143,3.474489
0.17720139999999998,0.2130976,3.793428
0.1895147,-0.05397748,3.896139
0.25243289999999996,-0.40712859999999995,4.072039
0.22286620000000001,-0.4693674,3.971543
0.287234,0.2083101,3.7606230000000003
0.3401916,-0.1015869,3.846833
0.3370734,-0.4226114,4.033727
0.3220302,-0.5033896999999999,4.010244
0.2478919,0.6295065,3.652791000000001
0.06601872,0.09439725,3.880903
0.04664959,0.15361059999999999,3.8745
0.1342233,0.3510833,3.459704
0.1486966,0.3305694000000001,3.449422
0.24449099999999999,0.45604120000000004,3.7205529999999998
0.2507829,0.6895239000000001,3.6225169999999998
0.2239442,0.7988685999999999,3.5998
0.11129539999999999,0.6254083,3.6956010000000004
0.09349231,0.4357406,3.800871
0.07896485,0.22603130000000002,3.8557669999999997
0.06847418,0.1631,3.89528
0.3712696,0.6007631,3.607725
0.3674389,0.4062156,3.563849
0.21132510000000002,0.35621909999999996,3.495464
0.1596231,0.3399312,3.476002
0.18263770000000001,0.2200455,3.796464
0.19860479999999997,-0.08528619,3.922679
0.2537244,-0.41692979999999996,4.080751
0.222485,-0.4792829000000001,3.981107
0.29208270000000003,0.21491559999999998,3.757399
0.3411176,-0.09966338,3.8480529999999997
0.3650815,-0.4134872000000001,4.01399
0.31981709999999997,-0.4725061,4.02886
0.24930560000000002,0.6319321999999999,3.649166
0.07115849,0.09622787,3.9102589999999995
0.04584751,0.1716056,3.8816669999999998
0.1300918,0.3542926,3.461217
0.1464605,0.33230679999999996,3.450244
0.245094,0.4556217000000001,3.7213309999999997
0.25145500000000004,0.6889251999999999,3.6231989999999996
0.22227719999999998,0.7950864000000001,3.59513
0.1108375,0.6251603,3.695619
0.09359903,0.43568450000000003,3.8012599999999996
0.0788466,0.22585300000000005,3.857015
0.06523189,0.1609536,3.9001839999999994
0.3638259,0.5975409,3.598557
0.3541612,0.40654650000000003,3.5482699999999996
0.1995606,0.3609063,3.483571
0.1483525,0.346073,3.4653379999999996
0.18343689999999999,0.2191992,3.7990449999999996
0.1993789,-0.08712204,3.922698000000002
0.2539493,-0.41735690000000003,4.080736
0.2191496,-0.4793656,3.9823739999999996
0.29211159999999997,0.21467670000000005,3.757704
0.3416297,-0.09922545,3.848335
0.3666134,-0.4138699000000001,4.012867
0.3195594,-0.4724621,4.028745
0.2499578,0.6313809,3.649825
0.06662291,0.1062326,3.913116000000002
0.05223277,0.1673425,3.883
0.1188475,0.3604168,3.450554
0.1333697,0.3398699,3.4402730000000004
0.2446739,0.4554205,3.7208879999999995
0.2482681,0.6871721,3.609808
0.2181533,0.7929861,3.589147
0.11011359999999999,0.6248554000000001,3.696182
0.09468468,0.4361872000000001,3.8032800000000004
0.07971615,0.22619389999999998,3.859385
0.07005222,0.1563072,3.903164
0.3585386,0.5945064,3.5946269999999996
0.3473355,0.41029629999999995,3.54788
0.1916585,0.3664241,3.4833510000000003
0.1400853,0.3521837,3.4651739999999998
0.1826375,0.22009179999999998,3.8085989999999996
0.2011371,-0.09054768,3.924413
0.2581753,-0.4208085999999999,4.079383
0.22159829999999997,-0.483757,3.9828339999999995
0.2907215,0.21322939999999999,3.7621620000000013
0.34328990000000004,-0.09889632,3.8515029999999997
0.3537177,-0.42219399999999996,4.026077
0.3141615,-0.48128409999999994,4.048795
0.2476671000000001,0.6301157,3.641261
0.06877951,0.1060797,3.909933
0.05144528,0.1590331,3.890455
0.1106008,0.3665124,3.450391
0.1251497,0.3459458,3.440112
0.2444009,0.45306179999999996,3.719036
0.24757739999999998,0.6745325,3.6010150000000003
0.2107864,0.7761933000000001,3.577989
0.1094257,0.6227008,3.696728
0.09540256,0.4344742999999999,3.8046339999999996
0.07902302,0.2260341,3.8603370000000004
0.07433055,0.1595666,3.890998
0.3495063,0.5904486,3.5870610000000003
0.3421602,0.4124117,3.5421910000000003
0.1866537,0.3690469,3.4778059999999997
0.135133,0.3549784,3.459678
0.1847034,0.2235569,3.818568
0.20450739999999998,-0.09533513,3.9258699999999997
0.2572665,-0.42069209999999996,4.080181
0.2175205,-0.4840543,3.9858029999999998
