0.10934280000000003,-0.434226,3.978595
0.1534567,-0.4759981,4.007265
0.27447209999999994,0.1798181,3.75484
0.2675039,-0.1121606,3.8879669999999997
0.22880279999999997,-0.426274,4.062526
0.2594611,-0.46942449999999997,3.982222
0.21770920000000002,0.6147661999999999,3.633689
0.08576236,0.02473679,3.623436
0.04121966,0.07156147,3.587881
0.4393279000000001,0.07033806,3.7696940000000003
0.44446260000000004,0.1079404,3.763572
0.2246103,0.4295949000000001,3.6931769999999995
0.2148116,0.675439,3.6114089999999996
0.23776599999999998,0.7806284000000001,3.586006
0.1018916,0.5722831,3.573581
0.06870807,0.3446568,3.613373
0.05561447,0.12502470000000002,3.6135019999999995
0.0653077,0.08372691,3.621087
0.3481019,0.5945451999999999,3.6971160000000003
0.3798313,0.3513636,3.780121
0.42339609999999994,0.1639438,3.799239
0.4296738000000001,0.12066860000000001,3.798397
0.1888793,0.1746974,3.710211
0.1264588,-0.14482579999999998,3.8158300000000014
0.1095961,-0.4346714,3.979625
0.1493769,-0.4989066,3.979486
0.2740975,0.1797785,3.754454
0.2675772,-0.1120652,3.8876739999999996
0.2290138,-0.4259575,4.061953
0.25926109999999997,-0.4691497,3.9814230000000004
0.2174417,0.614781,3.6338440000000003
0.09043165,0.02466153,3.612436
0.03591566,0.07329103,3.593482
0.43922659999999997,0.07203454,3.7688610000000002
0.4407758,0.126283,3.7715
0.2239902,0.4295673,3.6927440000000002
0.2140215,0.6753576,3.6117790000000003
0.23559940000000001,0.7803523,3.5857589999999995
0.1006071,0.5717255,3.5726760000000004
0.06751775,0.34856170000000003,3.6125269999999996
0.05514518,0.1403313,3.6126650000000002
0.06770758,0.08185851,3.6185400000000003
0.34687140000000005,0.5938711,3.696473
0.37917690000000004,0.3502105,3.780696
0.42447529999999994,0.1636261,3.802371
0.43135100000000004,0.10944200000000001,3.787897
0.1881493,0.1747539,3.708532
0.124991,-0.1336841,3.805051
0.1096369,-0.43271629999999994,3.978342
0.1462763,-0.4902754,3.9843879999999996
0.27346279999999995,0.17979679999999998,3.7529150000000002
0.26711979999999996,-0.11286669999999999,3.8874779999999998
0.2288077000000001,-0.42606140000000003,4.06153
0.25912199999999996,-0.4691767,3.980978
0.2167521000000001,0.6147144,3.633982
0.09033012,0.02463423,3.608436
0.04784126,0.05937882,3.588222
0.4347225,0.07214561,3.7743629999999997
0.4523943,0.09630895,3.768571
0.22278620000000002,0.4295696,3.692518
0.21123379999999997,0.6758301999999999,3.612855
0.23444139999999997,0.7804019,3.586724
0.09993696,0.5718390999999999,3.572423
0.06772055,0.341172,3.61323
0.05526255,0.13154749999999998,3.614025
0.07015865,0.07651883,3.623625
0.34804120000000005,0.5894307,3.6993160000000014
0.3790019,0.3480824,3.7834470000000002
0.4238407,0.1606807,3.800816
0.4288689000000001,0.10631739999999999,3.7819519999999995
0.1875318,0.1741946,3.707457
0.12463389999999999,-0.1555571,3.818422
0.11058019999999999,-0.440198,3.979561
0.14330120000000002,-0.4969456,3.986675
0.27313059999999995,0.17975270000000002,3.7523809999999997
0.28415300000000004,-0.08236574,3.861963
0.2348924,-0.4192513,4.056252
0.2654665,-0.4622719,3.975766
0.21442229999999998,0.6150237,3.6346190000000003
0.09053589999999999,0.02468884,3.616436
0.04092935,0.07148363,3.6045
0.43426590000000004,0.06691993,3.7703629999999997
0.4387714,0.1220317,3.775
0.2219855,0.4298897,3.691553
0.2105429,0.67623,3.611812000000002
0.2340392000000001,0.7811764,3.586245
0.09892726,0.571817,3.5721550000000004
0.06799029,0.3468465,3.6116029999999997
0.05643225,0.1310182,3.614329
0.07154754,0.07620855,3.6170139999999997
0.34764509999999993,0.5892129,3.699121
0.37779609999999997,0.3505328,3.78315
0.42256859999999996,0.1630067,3.799927
0.4258332,0.11035139999999999,3.780196
0.1871737,0.1744338,3.707249
0.12468879999999999,-0.1528871,3.8173760000000003
0.1108685,-0.43685909999999994,3.979048
0.14229389999999995,-0.47970070000000004,3.8985230000000004
0.27235770000000004,0.1797915,3.75116
0.26792699999999997,-0.12039449999999999,3.892096
0.23017289999999999,-0.42395429999999995,4.061846
0.26072629999999997,-0.4669621,3.9813400000000003
0.21366860000000001,0.6154056999999999,3.633605
0.08514696,0.02455929,3.597436
0.04982826,0.0707187,3.585286
0.4332869000000001,0.07190615,3.761863
0.44189229999999996,0.10989360000000002,3.76195
0.22181660000000009,0.4299154000000001,3.6910879999999997
0.2103591,0.6762784000000001,3.6115269999999997
0.2331534,0.7815839,3.586237
0.09341732,0.5708758,3.580019
0.06813138,0.3504855,3.61075
0.05823341,0.1307021,3.6138760000000003
0.07547194,0.07569729,3.619103
0.34729570000000004,0.5889725,3.699327
0.3771164,0.3514173,3.7844010000000003
0.4223673,0.1633463,3.7962580000000004
0.42785559999999995,0.11285539999999998,3.7713300000000003
0.18691970000000002,0.17437260000000002,3.7065989999999998
0.12458179999999999,-0.15338729999999998,3.8176449999999997
0.11074629999999999,-0.4401999,3.979678
0.1402085,-0.48328190000000004,3.898185
0.2725953,0.1798188,3.750662
0.2857313,-0.07951012,3.864868
0.2328236,-0.4175794,4.056346
0.26139029999999996,-0.4608952,3.9748660000000013
0.21347310000000005,0.6154494,3.633286
0.08991669999999999,0.02548207,3.6209550000000004
0.05060883,0.04907111,3.591
0.4282029000000001,0.07705998,3.762364
0.4419872,0.1002935,3.7343339999999996
0.22132280000000001,0.43025399999999997,3.690904
0.20844000000000001,0.6776800000000001,3.611686
0.23241620000000002,0.7822753,3.585775
0.09332732,0.5701381999999999,3.578104
0.06879312,0.3526132,3.609825
0.0641631,0.1431208,3.607469
0.07642707,0.07972178,3.614469
0.34640229999999994,0.5897347,3.698685
0.3774132,0.3498195,3.787383
0.4199994000000001,0.16006379999999998,3.787035
0.4319369000000001,0.11762460000000001,3.743721
0.18697429999999998,0.17421779999999998,3.7061309999999996
0.1248905,-0.15510410000000002,3.8180680000000002
0.10983710000000001,-0.45543069999999997,3.986321
0.13970610000000006,-0.4983001,3.904984
0.27268200000000004,0.1798543,3.750553
0.2632397,-0.12249160000000002,3.892099
0.226802,-0.428256,4.062999
0.2558149,-0.471394,3.981667
0.2119617000000001,0.6165231,3.633324
0.09034151,0.02463933,3.6091860000000002
0.05068133,0.0751205,3.596071
0.4302776,0.08672237,3.7358620000000013
0.43911059999999996,0.1197825,3.7159
0.22126590000000002,0.4301764,3.690772
0.20821660000000008,0.6770793,3.6117529999999998
0.2312371,0.7820938000000001,3.5861339999999995
0.09365864,0.5697628,3.5762379999999996
0.06840268,0.35164120000000004,3.60963
0.06679469,0.1327354,3.6040650000000003
0.07818628,0.07302349,3.6114900000000003
0.34485390000000005,0.5914598000000001,3.6979599999999997
0.3772052,0.3539693,3.7907900000000003
0.4269844,0.16630379999999995,3.7662080000000002
0.4323823000000001,0.13963299999999998,3.717811
0.1872148,0.1743968,3.705533
0.12462360000000001,-0.155127,3.817675
0.10680260000000001,-0.4443415,3.9820029999999997
0.13632070000000002,-0.4993443,4.008278
0.2728713,0.1800977,3.7500970000000002
0.26338259999999997,-0.12187049999999999,3.891872
0.2268069,-0.4283324000000001,4.062933
0.2563003,-0.4713797000000001,3.981817
0.2117821,0.6161270000000001,3.633321
0.09588517,0.014856799999999996,3.6314349999999997
0.05242259,0.05775847,3.5809
0.43673909999999994,0.116346,3.7043550000000014
0.43287299999999995,0.1424914,3.693125
0.22106750000000008,0.4302220000000001,3.690807
0.20772910000000008,0.676966,3.612675
0.23069389999999998,0.7817004,3.586682
0.09240908,0.5699207,3.578879
0.06905845,0.3536763,3.6085230000000004
0.06767117,0.1315223,3.604085
0.07553717,0.07429282,3.6148050000000014
0.3433257,0.5934054,3.6987010000000002
0.3701607,0.3958015,3.800926
0.42703599999999997,0.225492,3.715978
0.4322485,0.1900083,3.6717120000000003
0.1870407,0.1744065,3.705136
0.12390610000000002,-0.15602660000000002,3.817416
0.1073891,-0.4445895,3.9821660000000003
0.141768,-0.5011298,3.996267
0.27286,0.18050039999999998,3.749512
0.26298740000000004,-0.12212719999999999,3.891894
0.22635999999999998,-0.429417,4.062022
0.25558569999999997,-0.47244759999999997,3.9807330000000003
0.2113513,0.6160751999999999,3.633939
0.0855155,0.02466851,3.613436
0.05546946,0.0640386,3.589528
0.4405295999999999,0.1645834,3.652346
0.42828940000000004,0.1959421,3.6515720000000003
0.21985439999999998,0.43101059999999997,3.689707
0.20689789999999997,0.67765,3.6119879999999998
0.23048600000000002,0.782554,3.58638
0.09607786,0.5720944,3.5713760000000003
0.06872871,0.35271490000000005,3.607918
0.06839222,0.1307207,3.6047160000000003
0.07669292,0.07495087,3.6151839999999997
0.3418507,0.5946256,3.699203
0.3695305,0.3942524000000001,3.79885
0.4429031,0.2585366,3.6710260000000003
0.4319659000000001,0.2559879,3.576657
0.1863691,0.17483629999999994,3.703589
0.12382339999999999,-0.1532818,3.8161059999999996
0.1093319,-0.4407259,3.981388
0.1414594,-0.4832907,3.90109
0.271338,0.18146779999999998,3.748335
0.2807482,-0.078416,3.8620019999999995
0.23338920000000002,-0.4165739000000001,4.054689
0.2582494,-0.4751834,4.079283
0.21040140000000002,0.6167796999999999,3.6331919999999998
0.08048701,0.02464304,3.609686
0.05605881,0.08180651,3.581214
0.4370274,0.2541614,3.557326
0.4292791,0.2727945,3.5469999999999997
0.21895520000000002,0.43155309999999997,3.688893
0.20638800000000002,0.6785914000000001,3.6110480000000003
0.2302134,0.7834787,3.5854660000000003
0.1010893,0.5738907,3.565662
0.06883764,0.35051509999999997,3.607628
0.06823598,0.13669,3.606236
0.07446463,0.07263423,3.614813
0.34256640000000005,0.5944484,3.7006080000000003
0.37011609999999995,0.4067453,3.7796220000000003
0.4270835,0.34657509999999997,3.59484
0.4201515,0.3493186,3.5166370000000002
0.1856355,0.1749496,3.7025669999999997
0.12368219999999999,-0.1524356,3.815829
0.10898060000000001,-0.4339696,3.975693
0.1519416,-0.480573,4.001249
0.2699164,0.1816027,3.7479620000000002
0.2647172,-0.119098,3.896005
0.227408,-0.42777309999999996,4.062956
0.2037354,-0.4858398,4.023438
0.2097772,0.617598,3.632329
0.08048643,0.02464814,3.610436
0.04297542,0.07656538,3.598214
0.41644790000000004,0.3386343,3.494307
0.4235955,0.3529232,3.4945
0.21872070000000005,0.43150259999999996,3.688515
0.2069301,0.6786138,3.61075
0.2304045,0.7835996000000001,3.585193
0.1018509,0.5736087,3.56452
0.06872516,0.3521723,3.606647
0.06716098,0.134724,3.6080919999999996
0.07118257,0.07362394,3.6186190000000003
0.3408514,0.5970395000000001,3.6972660000000004
0.3723671,0.41754600000000003,3.770541
0.4297566,0.3462958,3.590025
0.402388,0.44877429999999996,3.4767699999999997
0.1839625,0.17472639999999998,3.7011230000000004
0.1236632,-0.1525108,3.815835
0.1137062,-0.43671930000000003,3.980035
0.1452928,-0.48661309999999997,3.996707
0.26812800000000003,0.18120060000000002,3.747293
0.2646633,-0.1193185,3.895862
0.22760570000000002,-0.4277712,4.0631379999999995
0.2605267000000001,-0.4702731,3.9837730000000002
0.2100154,0.6175994,3.6320919999999997
0.08562779,0.02466576,3.6172519999999997
0.0409519,0.07533393,3.606215
0.4096264,0.4550785,3.4392620000000003
0.39049259999999997,0.4604763,3.459571
0.2186096,0.4318632000000001,3.6883470000000003
0.2077325,0.6796806,3.609989
0.23071239999999998,0.7848129,3.584459
0.10400250000000001,0.5744678000000001,3.5626629999999997
0.0681771,0.34953379999999995,3.606621
0.06559445,0.1339015,3.61216
0.07035137,0.07469852,3.628306
0.3414879,0.596727,3.698389
0.3952532,0.4132442,3.7283589999999998
0.428691,0.472246,3.537785
0.38946770000000003,0.5278828000000001,3.4709790000000003
0.18370479999999997,0.17489760000000001,3.701041000000002
0.1236826,-0.1517231,3.815605
0.1131567,-0.4354295999999999,3.977604
0.15347739999999999,-0.4840773,4.003277
0.2670588,0.1814097,3.747891000000001
0.28773790000000005,-0.07190993,3.870993
0.2345678,-0.4137082,4.056177
0.26809590000000005,-0.4562483,3.977221
0.2104709,0.6184175000000001,3.63155
0.08633168,0.02384203,3.628832
0.0402619,0.07467975,3.6075720000000002
0.3855519,0.5574262,3.4357230000000003
0.37015390000000004,0.535979,3.455125
0.2185915,0.43282489999999996,3.688155
0.20821260000000005,0.6822315,3.609149
0.23158800000000002,0.7867109999999999,3.58282
0.1040788,0.5748106,3.561923
0.06781544,0.34946550000000004,3.6061989999999997
0.06287399,0.13329720000000006,3.6125830000000003
0.07142033,0.07653765,3.626011
0.3427173,0.5962861,3.699039
0.4293979000000001,0.4084698,3.6848330000000002
0.4017007,0.5479798,3.5441559999999996
0.3734772,0.5963079000000001,3.4517029999999997
0.1836779,0.1750702,3.700929
0.124008,-0.13009300000000001,3.800302
0.10941120000000001,-0.42901179999999994,3.9716419999999997
0.1492317,-0.47868869999999997,3.996774
0.2669594,0.1815899,3.748481
0.28725900000000004,-0.07227297,3.870789
0.2345254,-0.41399790000000003,4.056211
0.1930083,-0.4810174,4.034751
0.2108078,0.6205291999999999,3.630899
0.08638347,0.02392678,3.632174
0.04191769,0.07436430000000001,3.6016779999999997
0.36079279999999997,0.6206965,3.424196
0.3670136,0.6083016,3.4383
0.21869570000000002,0.4331667,3.6882900000000003
0.2103236,0.6834300999999999,3.608969
0.23250210000000002,0.7876953000000001,3.582008
0.10489200000000001,0.5751289,3.560717
0.06756467,0.3495298,3.6062230000000004
0.05938067,0.1333014,3.6146339999999997
0.06745426,0.07860160000000001,3.637031
0.34542449999999997,0.595427,3.7005839999999997
0.4361742,0.4233682,3.661896
0.38537740000000004,0.5955951999999999,3.5062910000000005
0.357554,0.6381785,3.459431
0.18309229999999999,0.1751816,3.701406
0.12185889999999999,-0.1512059,3.8158819999999998
0.11210910000000003,-0.46426880000000004,3.9909199999999996
0.1547177,-0.49185280000000003,4.000648
0.2655534,0.181768,3.749676
0.28576929999999995,-0.07278565,3.8709059999999997
0.2341761,-0.4144858,4.056659
0.2680254,-0.45707390000000003,3.9779809999999998
0.2122009,0.6214791999999999,3.630845
0.07112093,0.044708099999999994,3.6353120000000003
0.0373511,0.07531792,3.6158129999999997
0.3434375,0.663643,3.448625
0.3451117,0.663808,3.455
0.218637,0.4334074000000001,3.688272
0.21097600000000002,0.6836354,3.607957
0.2333262,0.7885209,3.5818339999999997
0.1073028,0.5764251,3.558702
0.06700302,0.3496143,3.607121
0.05871545,0.13320639999999995,3.618068
0.06629416,0.08111022,3.64296
0.34718940000000004,0.5947928000000001,3.7009
0.4530496,0.4534979,3.602661
0.3802707,0.6066515,3.499622
0.3513828,0.6586647,3.4682690000000003
0.18217979999999998,0.17662750000000002,3.7031910000000003
0.12323110000000001,-0.1307269,3.80231
0.10901969999999997,-0.4274598,3.973636
0.1487209,-0.48183940000000003,3.993978
0.2643189,0.1818317,3.7506209999999998
0.2595367,-0.1154593,3.89601
0.2268224,-0.4271047000000001,4.065114
0.2611051,-0.4696475000000001,3.9867550000000014
0.21261100000000002,0.6217315,3.630211
0.06629099,0.04482058,3.6444370000000004
0.0333051,0.08335628,3.6322
0.32979179999999997,0.6848955,3.4429559999999997
0.3433437,0.6947221,3.438
0.2185989,0.4340451,3.687822
0.212583,0.6843732,3.605721
0.23876660000000002,0.7874842,3.5784010000000004
0.1078219,0.5765693000000001,3.5582559999999996
0.0661795,0.3506071,3.60734
0.05622387,0.155975,3.6232550000000003
0.06747998,0.09381794,3.642787
0.3496079,0.5958237,3.691608
0.45615959999999994,0.45805680000000004,3.588656
0.358489,0.6477356,3.467031
0.33404140000000004,0.6870949000000001,3.460439
0.1806031,0.177566,3.703622
0.12378030000000001,-0.1292916,3.801597
0.10848569999999999,-0.4293465,3.9740330000000004
0.14273970000000002,-0.4887781,3.992397
0.2635364,0.1824392,3.751018
0.25909570000000004,-0.1160252,3.896011
0.2269103,-0.42684609999999995,4.064785
0.2593482,-0.4698134,3.985486
0.2137339,0.6225082,3.628503
0.06659351,0.03499421,3.659437
0.03462196,0.0844362,3.6326660000000004
0.324545,0.7127069,3.4517279999999997
0.34734740000000003,0.6918975,3.4453419999999997
0.2192601,0.4341481,3.688471
0.21606979999999998,0.6825185,3.6048050000000003
0.2494277,0.7821272,3.575772
0.1087954,0.5768032,3.557758
0.06490007,0.3530742,3.609766000000002
0.05570703,0.1558023,3.6258160000000004
0.06564,0.09085219,3.64929
0.35108890000000004,0.594805,3.6936080000000002
0.4574795999999999,0.45542029999999994,3.592972
0.3635642,0.6366062,3.47687
0.33185770000000003,0.691551,3.46786
0.1801185,0.17917629999999998,3.707619
0.123896,-0.1282595,3.801995
0.11073150000000001,-0.43438469999999996,3.9791980000000002
0.1476777,-0.495018,3.993784
0.2624164,0.1840515,3.755625
0.2584498,-0.11447719999999999,3.8956519999999997
0.2271403,-0.4269651,4.065258999999998
0.259804,-0.4701625,3.9863410000000004
0.2163196,0.621401,3.628135
0.07118233,0.03177307,3.658385
0.03137727,0.09454569,3.6399169999999996
0.3205482,0.7177891,3.464695
0.3303494,0.6811916,3.429846
0.219493,0.4337577,3.689001
0.2178812,0.6797104,3.60368
0.2571966,0.7716801999999999,3.5688480000000005
0.1111808,0.5771,3.5571260000000002
0.06259880000000001,0.3539218,3.6108190000000002
0.05127405,0.1455149,3.631612
0.06165785,0.08496161,3.6502440000000003
0.35169340000000004,0.5948448000000001,3.694063
0.4597850000000001,0.4501074000000001,3.604908
0.3912559000000001,0.6160302,3.522995
0.3679225,0.6358364000000001,3.482817
0.17908239999999995,0.1798138,3.711036
0.12386330000000001,-0.1275289,3.802279
0.1105135,-0.43513509999999994,3.980177
0.15426379999999998,-0.4850624,4.001917
0.2612031,0.1843317,3.758839
0.2579748,-0.1155711,3.8963589999999995
0.22779580000000002,-0.4271,4.063955
0.26071350000000004,-0.4704812,3.9853989999999997
0.2177280000000001,0.6193885,3.627567
0.06834128,0.03547774,3.659775
0.03231813,0.08409879,3.6309050000000003
0.3364781,0.6719470000000001,3.4436769999999997
0.3467392,0.6409307,3.4330000000000003
0.22142910000000002,0.4306872000000001,3.689537
0.2252901,0.6688369000000001,3.598963
0.273091,0.752124,3.560221
0.1130222,0.5744828000000001,3.55657
0.05946055,0.35408959999999995,3.6128449999999996
0.05057383,0.1393335,3.6344629999999998
0.0622383,0.08411691,3.6506529999999997
0.35253829999999997,0.5940626999999999,3.694262
0.458977,0.44624040000000004,3.608715
0.39415059999999996,0.6089984,3.5168779999999997
0.36279029999999995,0.6424361999999999,3.475867
0.17884589999999995,0.1794152,3.7129779999999997
0.1232252,-0.1261362,3.801944
0.11005150000000001,-0.4346504,3.978621
0.1542193,-0.48343339999999996,4.001161
0.26084389999999996,0.18338970000000002,3.76203
0.25716999999999995,-0.11713039999999998,3.898603
0.22790660000000001,-0.4271246,4.063808
0.2608933,-0.47098549999999995,3.9857699999999996
0.22388989999999998,0.6105262,3.624337
0.07660533,0.02498738,3.660104
0.03109411,0.08425683,3.626701
0.33615690000000004,0.6818367,3.454539
0.35913829999999997,0.6286319,3.4380830000000002
0.22441860000000002,0.425192,3.691444
0.23320239999999998,0.6582593000000001,3.594696
0.28549800000000003,0.7372939000000001,3.5549120000000003
0.1166317,0.5703009,3.5566760000000004
0.05770498,0.352161,3.6160900000000002
0.04700321,0.1531015,3.6398260000000002
0.05916637,0.08428546,3.659869
0.3537232,0.5908074000000001,3.6950790000000002
0.45579369999999997,0.437352,3.6149949999999995
0.3933833,0.5973965999999999,3.516226
0.36451459999999997,0.6295414,3.472629
0.1774386,0.17743810000000002,3.7223660000000014
0.1253164,-0.1379131,3.824532
0.1101175,-0.4342347,3.97891
0.1548119,-0.4817025,4.000564
0.2594266,0.18069570000000001,3.769643
0.26459570000000004,-0.08231825,3.878019
0.23047489999999998,-0.4268052,4.062673
0.2634931,-0.47142749999999994,3.985435
0.23068850000000002,0.601071,3.621633
0.06905024,0.01995758,3.6574379999999995
0.02360411,0.06910548,3.648
0.3423969,0.6622834,3.4591
0.3689407,0.6144276999999999,3.436636
0.23381799999999997,0.4164312,3.690954
0.2673333,0.647169,3.5709470000000003
0.3073982,0.7131381999999999,3.5335900000000002
0.1320448,0.5567107,3.5568239999999998
0.05639071,0.3520988,3.6172169999999997
0.04429866,0.15972,3.643107
0.05193423,0.09207033,3.664307
0.3574869,0.5759583,3.681598
0.4471809,0.40306620000000004,3.645488
0.40444840000000004,0.5490067,3.5162129999999996
0.38505100000000003,0.5818307,3.483535
0.1737477,0.1700926,3.736557
0.12458720000000001,-0.1400007,3.826193
0.1103704,-0.4344884,3.978795
0.15621229999999994,-0.4851299,3.997906
0.2569596,0.1688578,3.7847459999999997
0.2448368,-0.15997650000000002,3.927256
0.22644789999999998,-0.4326075,4.066858
0.2570464,-0.4800521,3.9908900000000003
0.25740389999999996,0.5899433000000001,3.605121
0.05209982,0.029419,3.657549
0.02219046,0.09123772,3.650286
0.3568416,0.617391,3.4459800000000005
0.38342,0.5762085,3.4513339999999997
0.23583389999999999,0.4141628,3.6909110000000003
0.2699017,0.6467592,3.5684699999999996
0.3275712,0.6894703000000001,3.523391
0.13366429999999999,0.5521936,3.554986
0.05624111,0.3317075,3.6256739999999996
0.04076368,0.1410536,3.653121
0.04886531,0.07752348,3.67181
0.35767059999999995,0.5757846,3.6828819999999998
0.4412939,0.3991214,3.6530839999999998
0.4062364,0.5438036,3.5199190000000002
0.3798699,0.5918575,3.4731
0.1692494,0.1664707,3.7447410000000003
0.1243531,-0.1402955,3.826865
0.10962899999999999,-0.43394940000000004,3.9779989999999996
0.1559928,-0.4859585,3.9950589999999995
0.2516753,0.1663216,3.7923430000000002
0.2443969,-0.1595821,3.9267760000000003
0.22574270000000002,-0.4331207,4.064983
0.21820309999999998,-0.4937485,4.036459
0.26063189999999997,0.589009,3.6024220000000002
0.05180565,0.01251823,3.6749389999999997
0.01401131,0.07993118,3.654625
0.36219450000000003,0.628837,3.45753
0.386683,0.5760739,3.43575
0.2451783,0.405174,3.689743
0.3024138,0.6273380000000001,3.548593
0.33064770000000004,0.6875498000000001,3.515354
0.1446397,0.5442569,3.548594
0.05756835,0.3292231,3.626729
0.03783631,0.09960799,3.672546
0.04085872,0.06354321,3.6823349999999997
0.3598174000000001,0.5699321999999999,3.681435
0.43756459999999997,0.3900283,3.660077
0.40836880000000003,0.5326654000000001,3.5230980000000005
0.38195559999999995,0.5874275999999999,3.4651370000000004
0.16512979999999994,0.1637264,3.753394
0.12367060000000002,-0.1462648,3.838139
0.10862060000000001,-0.43643909999999997,3.985728
0.1563614,-0.4812944000000001,4.000635
0.2462098,0.1642037,3.8028269999999997
0.2425747000000001,-0.1590279,3.928146
0.2254788,-0.4327492,4.065028
0.2524414,-0.4802246,4.089844
0.28727220000000003,0.5724606,3.5873459999999997
0.04200683,0.005013552,3.698439
0.01152106,0.06500286,3.658215
0.3522215,0.6310666,3.4468629999999996
0.39115690000000003,0.5762199,3.430444
0.24486660000000002,0.40090159999999997,3.690186
0.3032472,0.6221637,3.550261
0.3297811,0.6823823,3.513645
0.1502019,0.5316211999999999,3.545789
0.06062362,0.3308012,3.626042
0.03589074,0.11198589999999999,3.6725440000000003
0.04003552,0.06490096,3.686821
0.3604746,0.5663166999999999,3.6768660000000004
0.4380005,0.3862052,3.661196
0.40568190000000004,0.5613021,3.4596970000000002
0.3674965,0.6659381,3.4107260000000004
